timestamp,frame,odom_time,imu_time,voltage_time,current_time,x,y,z,vx,vy,vz,ax,ay,az,gx,gy,gz,voltage,current0,current1,current2,fault_label
1776680075.678694,640,1776680075.678694,1776680075.678734,1776680075.629055,1776680075.605731,0.7798982575578753,-0.8407189916929247,0.7026972893577247,0.8404255319148937,0.5,0.0,0.5734646851461118,-0.4584488705238625,0.9101323306036191,0.07755956473000006,-0.1531025654080868,0.027779269644995278,0.9981125744484524,0.9044220996864526,-0.8368814192343604,-0.6084720121028744,3
1776680075.728562,641,1776680075.728562,1776680075.728767,1776680075.629055,1776680075.605731,0.780506132779637,-0.8315239186479519,0.4696221124315663,0.971631205673759,0.7142857142857143,0.0,-0.4682011413235761,-0.3365654802082622,0.8091052205785233,-0.40593820256033897,-0.6065913603863751,0.2466330312038947,0.9981125744484524,0.9044220996864526,-0.8368814192343604,-0.6084720121028744,3
1776680075.778634,642,1776680075.778634,1776680075.728767,1776680075.629055,1776680075.75513,0.7810520144305724,-0.828143798338585,0.41280544799038593,0.8687943262411348,0.21428571428571427,0.0,-0.4682011413235761,-0.3365654802082622,0.8091052205785233,-0.40593820256033897,-0.6065913603863751,0.2466330312038947,0.9981125744484524,0.910152448913396,-0.8366946778711485,-0.6193645990922844,3
1776680075.82864,643,1776680075.82864,1776680075.828676,1776680075.629055,1776680075.75513,0.7816285590896194,-0.831996562589516,0.5563493123247429,0.9184397163120569,-0.5,0.0,-0.46491245758532884,0.09556811879789608,0.783231244221371,0.4339941658460452,-0.1976753489522341,0.08249113041060749,0.9981125744484524,0.910152448913396,-0.8366946778711485,-0.6193645990922844,3
1776680075.87863,644,1776680075.87863,1776680075.878669,1776680075.629055,1776680075.75513,0.7821913076201982,-0.8290604411343455,0.5029376418747497,0.897163120567376,0.14285714285714285,0.0,-0.3355264002111797,0.0235458522968697,0.8002172764496104,-0.4356416021007909,-0.14728366416211458,0.13636263114829195,0.9981125744484524,0.910152448913396,-0.8366946778711485,-0.6193645990922844,3
1776680075.928622,645,1776680075.928622,1776680075.928659,1776680075.629055,1776680075.903171,0.7827052801610962,-0.8299627613864223,0.5830551475497395,0.8191489361702129,-0.21428571428571427,0.0,0.3344292557199083,-0.1939056568166267,0.8598656881521596,0.21617336479564978,0.22287119134729386,-0.004208118636089356,0.9981125744484524,0.9160990377338091,-0.8330532212885154,-0.6254160363086233,3
1776680075.978611,646,1776680075.978611,1776680075.928659,1776680075.629055,1776680075.903171,0.78330145092548,-0.8275708965912346,0.53965816530912,0.9503546099290782,0.07142857142857142,0.0,0.3344292557199083,-0.1939056568166267,0.8598656881521596,0.21617336479564978,0.22287119134729386,-0.004208118636089356,0.9981125744484524,0.9160990377338091,-0.8330532212885154,-0.6254160363086233,3
1776680076.028553,647,1776680076.028553,1776680075.97865,1776680075.629055,1776680075.903171,0.7838435942706371,-0.821870524205099,0.4262918947790092,0.8652482269503546,0.42857142857142855,0.0,-0.8146925703978135,-0.4487535876830312,0.7614062706379606,0.36303673287378535,-0.16472582064691635,0.020203392400744317,0.9981125744484524,0.9160990377338091,-0.8330532212885154,-0.6254160363086233,3
1776680076.078631,648,1776680076.078631,1776680076.078676,1776680075.629055,1776680076.051593,0.7843897429434139,-0.8286307648238328,0.6469488583255442,0.8687943262411348,-0.7857142857142857,0.0,0.03508754241467113,0.585872257065087,0.9131936831330075,-0.1666635699819773,-0.05038441116356204,0.12205439593594308,0.9981125744484524,0.9183695534652395,-0.8280112044817928,-0.6317700453857791,3
1776680076.128594,649,1776680076.128594,1776680076.12863,1776680075.629055,1776680076.051593,0.7849368261926353,-0.8305070180464051,0.7336760582187208,0.8723404255319149,-0.35714285714285715,0.0,-0.05153462741999645,0.5803322608394629,0.8189808149517898,-0.05445829694728824,0.14341409483354306,-0.03198738828108463,0.9981125744484524,0.9183695534652395,-0.8280112044817928,-0.6317700453857791,3
1776680076.178549,650,1776680076.178549,1776680076.178587,1776680075.629055,1776680076.051593,0.7854391387797957,-0.8258665138928675,0.6469488583255442,0.8014184397163121,0.2857142857142857,0.0,0.47039451372759655,-0.6481992407252821,0.940845330867785,0.2706254683735593,-0.2771324454659849,-0.03871974624918254,0.9981125744484524,0.9183695534652395,-0.8280112044817928,-0.6317700453857791,3
1776680076.228518,651,1776680076.228518,1776680076.178587,1776680076.22902,1776680076.200813,0.786019421744621,-0.8190489830993986,0.4734944585391908,0.9255319148936172,0.5,0.0,0.47039451372759655,-0.6481992407252821,0.940845330867785,0.2706254683735593,-0.2771324454659849,-0.03871974624918254,0.9980706316584179,0.9190182722456481,-0.8258636788048552,-0.648714069591528,3
