timestamp,frame,odom_time,imu_time,voltage_time,current_time,x,y,z,vx,vy,vz,ax,ay,az,gx,gy,gz,voltage,current0,current1,current2,fault_label
1776691080.441676,860,1776691080.441676,1776691080.441751,1776691079.94181,1776691080.303483,0.8243640049145984,-0.9582225666627616,0.06079847606952934,0.8090277777777779,-0.4666666666666667,0.0,0.48467984734566333,-0.3152423203447157,0.7889365495695748,0.46260843456068096,0.020476001383427058,0.15510656121768024,0.997005365387015,0.8733699752128463,-0.8923194414139209,-0.4301675977653632,2
1776691080.491613,861,1776691080.491613,1776691080.441751,1776691079.94181,1776691080.448679,0.8248756601130716,-0.9548342329839865,0.003995026060269334,0.7881944444444445,0.4666666666666667,0.0,0.48467984734566333,-0.3152423203447157,0.7889365495695748,0.46260843456068096,0.020476001383427058,0.15510656121768024,0.997005365387015,0.8740165966160147,-0.8909011564477417,-0.42981843575419,2
1776691080.541624,862,1776691080.541624,1776691080.541667,1776691080.542118,1776691080.448679,0.8254445069424637,-0.9548162099325036,0.009286451305659181,0.8750000000000001,0.0,0.0,-0.2674097582973003,0.004618797201501181,0.7567000160327614,0.039999216725521036,-0.1058001460284115,-0.23581195246276393,0.9968805889448072,0.8740165966160147,-0.8909011564477417,-0.42981843575419,2
1776691080.59166,863,1776691080.59166,1776691080.591702,1776691080.542118,1776691080.448679,0.8260091106674308,-0.9570330452648939,0.04503002883826759,0.8680555555555556,-0.33333333333333337,0.0,0.11699152670635929,-0.15588947319649724,0.7935145367556435,-0.4156511295470715,-0.29863450625744553,-0.16897868775646394,0.9968805889448072,0.8740165966160147,-0.8909011564477417,-0.42981843575419,2
1776691080.641695,864,1776691080.641695,1776691080.591702,1776691080.542118,1776691080.595393,0.8265601274303566,-0.9550414980760393,0.02119215810778633,0.8472222222222223,0.26666666666666666,0.0,0.11699152670635929,-0.15588947319649724,0.7935145367556435,-0.4156511295470715,-0.29863450625744553,-0.16897868775646394,0.9968805889448072,0.8734777454467076,-0.8883918830460398,-0.4333100558659218,2
1776691080.691731,865,1776691080.691731,1776691080.691773,1776691080.542118,1776691080.595393,0.8271203074932638,-0.9540502302444828,-0.005291425245389846,0.8611111111111112,0.13333333333333333,0.0,0.29062225192312025,0.06697497258644922,0.7552693452087914,-0.4139148711187117,0.6040964812276635,0.15762919630644573,0.9968805889448072,0.8734777454467076,-0.8883918830460398,-0.4333100558659218,2
1776691080.741759,866,1776691080.741759,1776691080.741813,1776691080.542118,1776691080.741273,0.8277389882299444,-0.9518243833863511,-0.03971214646665079,0.9513888888888891,0.33333333333333337,0.0,-0.010213435102891103,-0.23672083738745,0.7971387699675047,-0.2904316495107798,-0.3822549861016819,0.22068087482902404,0.9968805889448072,0.8711068003017567,-0.8853371154265766,-0.43715083798882687,2
1776691080.791793,867,1776691080.791793,1776691080.741813,1776691080.542118,1776691080.741273,0.8283307207395858,-0.954248483810794,0.007963594994311719,0.9097222222222223,-0.33333333333333337,0.0,-0.010213435102891103,-0.23672083738745,0.7971387699675047,-0.2904316495107798,-0.3822549861016819,0.22068087482902404,0.9968805889448072,0.8711068003017567,-0.8853371154265766,-0.43715083798882687,2
1776691080.841801,868,1776691080.841801,1776691080.841861,1776691080.542118,1776691080.741273,0.8288927515182527,-0.9555731780947831,0.023837870730481256,0.8645833333333334,-0.2,0.0,0.2618385114572249,0.6824477984215972,0.7226513260273583,-0.634785219610582,0.8583588456069786,-0.060529043433812775,0.9968805889448072,0.8711068003017567,-0.8853371154265766,-0.43715083798882687,2
1776691080.892395,869,1776691080.892395,1776691080.892447,1776691080.542118,1776691080.886814,0.8295002828209658,-0.9550054519730736,0.023837870730481256,0.9236111111111113,0.06666666666666667,0.0,-0.630455114517918,0.2563514494432346,0.7215069488188176,-0.2260856510642742,-0.2747447705176323,-0.19041398666269102,0.9968805889448072,0.8657182886086864,-0.8811913593715907,-0.4437849162011173,2
1776691080.941829,870,1776691080.941829,1776691080.892447,1776691080.542118,1776691080.886814,0.8300313931046214,-0.9589164541448513,0.09707119612667672,0.826388888888889,-0.6,0.0,-0.630455114517918,0.2563514494432346,0.7215069488188176,-0.2260856510642742,-0.2747447705176323,-0.19041398666269102,0.9968805889448072,0.8657182886086864,-0.8811913593715907,-0.4437849162011173,2
1776691080.991893,871,1776691080.991893,1776691080.941874,1776691080.542118,1776691080.886814,0.8305601109996119,-0.955374924528472,0.0308490091806228,0.8125000000000001,0.4666666666666667,0.0,0.32590552165048,-0.4330259926794236,0.7664281790091689,0.5217391304347826,0.0614344089051712,-0.10592700923388566,0.9968805889448072,0.8657182886086864,-0.8811913593715907,-0.4437849162011173,2
1776691081.041984,872,1776691081.041984,1776691081.042053,1776691080.542118,1776691081.033123,0.831114061824108,-0.9534374464940658,0.0016932560785247507,0.8506944444444445,0.26666666666666666,0.0,-0.510677964391521,-0.30023147075630513,0.7532665655058687,0.07478313087863815,0.0614344089051712,0.15510656121768024,0.9968805889448072,0.8562345080288825,-0.8727907484180668,-0.43924581005586594,2
1776691081.091936,873,1776691081.091936,1776691081.042053,1776691080.542118,1776691081.033123,0.8316710369889919,-0.9529778586812533,-0.019445987776807686,0.857638888888889,0.06666666666666667,0.0,-0.510677964391521,-0.30023147075630513,0.7532665655058687,0.07478313087863815,0.0614344089051712,0.15510656121768024,0.9968805889448072,0.8562345080288825,-0.8727907484180668,-0.43924581005586594,2
1776691081.141933,874,1776691081.141933,1776691081.091986,1776691081.142455,1776691081.033123,0.8322510332523518,-0.9553208553740233,0.016271132629573776,0.8923611111111112,-0.33333333333333337,0.0,-0.033425928728711016,-0.13625886114071262,0.8046732908307035,-0.3721728686775063,-0.36860004867613716,0.5069360632693919,0.9968389967974046,0.8562345080288825,-0.8727907484180668,-0.43924581005586594,2
1776691081.191961,875,1776691081.191961,1776691081.192005,1776691081.142455,1776691081.178628,0.8328065639561552,-0.9556993394551632,0.034791120988438236,0.8541666666666667,-0.06666666666666667,0.0,0.2869083460816935,0.7736721802653322,0.7346685623221179,0.19825982519924545,-0.11774501389831812,-0.17150132284522945,0.9968389967974046,0.8487983618924453,-0.8665721143355881,-0.4186452513966481,2
1776691081.241988,876,1776691081.241988,1776691081.242032,1776691081.142455,1776691081.178628,0.8334252446928356,-0.9537348268435328,-0.010212450723602403,0.9513888888888891,0.26666666666666666,0.0,-0.23026914757129188,-0.21824468331557242,0.7548879392894895,-0.07130408673459397,-0.3122894436829902,-0.06431062961753443,0.9968389967974046,0.8487983618924453,-0.8665721143355881,-0.4186452513966481,2
1776691081.292041,877,1776691081.292041,1776691081.292092,1776691081.142455,1776691081.178628,0.8340081750177657,-0.9582946588686931,0.08646188850967008,0.8958333333333334,-0.6666666666666667,0.0,0.6490246437250514,-0.37990741169747794,0.7728183226638269,0.6591320013315666,-0.08873787900137062,-0.20933138337900578,0.9968389967974046,0.8487983618924453,-0.8665721143355881,-0.4186452513966481,2
1776691081.342138,878,1776691081.342138,1776691081.342183,1776691081.142455,1776691081.325371,0.8345690321718046,-0.9579251863132948,0.089107601132365,0.8611111111111112,0.0,0.0,-0.2432682060942207,0.34642040803718976,0.716356693303161,-0.5147810421466943,0.7866896383875389,-0.21689928864530236,0.9968389967974046,0.8406078241189784,-0.8587169975998254,-0.401536312849162,2
1776691081.392108,879,1776691081.392108,1776691081.392149,1776691081.142455,1776691081.325371,0.8351577403410582,-0.9561769503194587,0.058708363097600344,0.9062500000000001,0.2,0.0,-0.4289689312566507,-0.10854511266583267,0.7548879392894895,-0.06260974001814586,0.19112429067339592,-0.3127357575241259,0.9968389967974046,0.8406078241189784,-0.8587169975998254,-0.401536312849162,2
1776691081.442161,880,1776691081.442161,1776691081.392149,1776691081.142455,1776691081.325371,0.8356887152064874,-0.9600068487595635,0.13683625684578143,0.8159722222222222,-0.6,0.0,-0.4289689312566507,-0.10854511266583267,0.7548879392894895,-0.06260974001814586,0.19112429067339592,-0.3127357575241259,0.9968389967974046,0.8406078241189784,-0.8587169975998254,-0.401536312849162,2
1776691081.492546,881,1776691081.492546,1776691081.442264,1776691081.142455,1776691081.470912,0.8362026273753994,-0.9562941001540971,0.06619572981982698,0.7847222222222223,0.4666666666666667,0.0,0.4289689312566507,0.02309495127337874,0.8744873163796382,0.012173390860492288,-0.17917942280348934,0.15510656121768024,0.9968389967974046,0.8331716779825413,-0.8498799912720926,-0.37185754189944137,2
1776691081.542128,882,1776691081.542128,1776691081.492601,1776691081.142455,1776691081.470912,0.8367509809132073,-0.9555731780947831,0.05569225070772813,0.8506944444444445,0.06666666666666667,0.0,-0.04271108141021313,-0.15588947319649724,0.8684787380949173,0.5130447837183345,-0.365186314319751,0.06431062961753443,0.9968389967974046,0.8331716779825413,-0.8498799912720926,-0.37185754189944137,2
1776691081.592182,883,1776691081.592182,1776691081.592225,1776691081.142455,1776691081.470912,0.8373519218622391,-0.9544197027998811,0.031854379977246876,0.9236111111111113,0.13333333333333333,0.0,0.09006512723911268,-0.004618797201501181,0.7815927316660272,-0.34782608695652173,-0.24402756606504672,0.143757069767662,0.9968389967974046,0.8331716779825413,-0.8498799912720926,-0.37185754189944137,2
1776691081.642529,884,1776691081.642529,1776691081.642591,1776691081.142455,1776691081.616275,0.8379177443512431,-0.9533743658138759,0.011879249675900205,0.8645833333333334,0.13333333333333333,0.0,-0.27483756998015374,-0.43418045066333066,0.7909394089978153,0.7026102622011318,0.08532414464498445,-0.09457751778386744,0.9968389967974046,0.8283220174587779,-0.8412611826314641,-0.3397346368715084,2
1776691081.692597,885,1776691081.692597,1776691081.642591,1776691081.142455,1776691081.616275,0.8384647888461965,-0.9533293081851688,0.017170674921290048,0.8402777777777778,0.0,0.0,-0.27483756998015374,-0.43418045066333066,0.7909394089978153,0.7026102622011318,0.08532414464498445,-0.09457751778386744,0.9968389967974046,0.8283220174587779,-0.8412611826314641,-0.3397346368715084,2
1776691081.74228,886,1776691081.74228,1776691081.692636,1776691081.742799,1776691081.616275,0.8390254654426004,-0.9474357703502779,-0.0997962801280525,0.8680555555555556,0.8666666666666667,0.0,0.05013889309306653,-0.17436466200250197,0.7407724920866642,-0.2852163469383759,0.537544673165358,-0.10340437414512015,0.9967558125025995,0.8283220174587779,-0.8412611826314641,-0.3397346368715084,2
1776691081.792264,887,1776691081.792264,1776691081.742325,1776691081.742799,1776691081.763269,0.8395939511567223,-0.9514639223566942,-0.009894965208879012,0.8750000000000001,-0.5333333333333333,0.0,-0.16434557253525883,-0.3741341565120697,0.7918931629720227,-0.21391226020378193,-0.2866896383875389,0.38840061149053184,0.9967558125025995,0.8246578295074901,-0.8300240017455816,-0.31354748603351956,2
1776691081.842332,888,1776691081.842332,1776691081.842376,1776691081.742799,1776691081.763269,0.8401522353644608,-0.9515089799854014,-0.011217821520226474,0.857638888888889,0.0,0.0,-0.12441933838921268,0.825635337997498,0.7053885624624343,-0.6973884323414032,0.6877105563170097,-0.08196907523889307,0.9967558125025995,0.8246578295074901,-0.8300240017455816,-0.31354748603351956,2
1776691081.892359,889,1776691081.892359,1776691081.892422,1776691081.742799,1776691081.763269,0.8407483463967536,-0.9533653542881345,0.021880043389687014,0.9166666666666667,-0.26666666666666666,0.0,-0.35004629769768886,0.38914597136635315,0.7539341853152821,-0.001736258428359758,-0.006827468712772363,-0.17654659302276052,0.9967558125025995,0.8246578295074901,-0.8300240017455816,-0.31354748603351956,2
1776691081.94238,890,1776691081.94238,1776691081.942424,1776691081.742799,1776691081.908526,0.8412835192271989,-0.9586821544755744,0.13040717517263276,0.8229166666666667,-0.8,0.0,0.32126255723179353,0.32101654079599684,0.8796375718952948,-0.33565269609602943,-0.153586022262928,-0.07692380506136204,0.9967558125025995,0.8229335057657075,-0.8193323150774602,-0.2772346368715084,2
1776691081.992414,891,1776691081.992414,1776691081.942424,1776691081.742799,1776691081.908526,0.8418051953744203,-0.9559156160729574,0.08408074714924466,0.8020833333333335,0.33333333333333337,0.0,0.32126255723179353,0.32101654079599684,0.8796375718952948,-0.33565269609602943,-0.153586022262928,-0.07692380506136204,0.9967558125025995,0.8229335057657075,-0.8193323150774602,-0.2772346368715084,2
1776691082.042433,892,1776691082.042433,1776691081.992455,1776691081.742799,1776691081.908526,0.8423628476304361,-0.956014742856113,0.09863216657406673,0.857638888888889,-0.06666666666666667,0.0,-0.1457752671722546,-0.18822201887287834,0.815545990466287,-0.24695338864121458,-0.08362047984423636,-0.10718596032884181,0.9967558125025995,0.8229335057657075,-0.8193323150774602,-0.2772346368715084,2
1776691082.092489,893,1776691082.092489,1776691082.092567,1776691081.742799,1776691082.056593,0.8429636983006502,-0.9537618614207571,0.05889356298118899,0.9236111111111113,0.26666666666666666,0.0,0.008356870260113117,-0.15127067599499605,0.7817835143509956,-0.6243480871784495,-0.211606696811713,0.05800640834504726,0.9967558125025995,0.821209182023925,-0.8080951341915776,-0.2573324022346369,2
1776691082.142498,894,1776691082.142498,1776691082.092567,1776691081.742799,1776691082.056593,0.843521350556666,-0.952608386125855,0.03243643675423976,0.857638888888889,0.13333333333333333,0.0,0.008356870260113117,-0.15127067599499605,0.7817835143509956,-0.6243480871784495,-0.211606696811713,0.05800640834504726,0.9967558125025995,0.821209182023925,-0.8080951341915776,-0.2573324022346369,2
1776691082.192564,895,1776691082.192564,1776691082.142542,1776691081.742799,1776691082.056593,0.8440818465954346,-0.950670908091449,-0.0006878852819006799,0.8611111111111112,0.26666666666666666,0.0,-0.35654582695915327,-0.5254038672411929,0.7672865017782333,0.8695652173913043,0.14675855355015563,-0.1109722794114167,0.9967558125025995,0.821209182023925,-0.8080951341915776,-0.2573324022346369,2
1776691082.24253,896,1776691082.24253,1776691082.242571,1776691081.742799,1776691082.199252,0.8446637838533717,-0.9475168740819508,-0.05751779241738763,0.8958333333333334,0.4666666666666667,0.0,-0.061281386773217345,-0.13510440315680552,0.7692894409317912,-0.21391226020378193,-0.13139995132386284,0.21059033447396194,0.9967558125025995,0.8220713438948163,-0.8012219070477854,-0.2360335195530726,2
1776691082.292572,897,1776691082.292572,1776691082.242571,1776691081.742799,1776691082.199252,0.8452080748443899,-0.952265948147681,0.03516152075561553,0.8368055555555556,-0.6666666666666667,0.0,-0.061281386773217345,-0.13510440315680552,0.7692894409317912,-0.21391226020378193,-0.13139995132386284,0.21059033447396194,0.9967558125025995,0.8220713438948163,-0.8012219070477854,-0.2360335195530726,2
1776691082.342632,898,1776691082.342632,1776691082.342681,1776691082.343158,1776691082.199252,0.8457526366718605,-0.9512206111616758,0.01132365002513427,0.8368055555555556,0.13333333333333333,0.0,-0.1383474554894012,0.38221729293116496,0.7197902235553713,-0.4765246111368576,0.5443657371232403,-0.1311486272226876,0.9967974046500021,0.8220713438948163,-0.8012219070477854,-0.2360335195530726,2
1776691082.392655,899,1776691082.392655,1776691082.342681,1776691082.343158,1776691082.34552,0.8463510046745921,-0.9520676945813695,0.03248935100669365,0.920138888888889,-0.13333333333333333,0.0,-0.1383474554894012,0.38221729293116496,0.7197902235553713,-0.4765246111368576,0.5443657371232403,-0.1311486272226876,0.9967974046500021,0.8248733699752129,-0.796421557931486,-0.21368715083798884,2
1776691082.442647,900,1776691082.442647,1776691082.44269,1776691082.343158,1776691082.34552,0.8469196709463491,-0.9555371319918176,0.10260073550810911,0.8750000000000001,-0.5333333333333333,0.0,0.305477875288827,0.32794425396531224,0.8612302716711949,-0.4852189578533057,-0.2252552294823677,-0.016394761627549256,0.9967974046500021,0.8248733699752129,-0.796421557931486,-0.21368715083798884,2
1776691082.492686,901,1776691082.492686,1776691082.44269,1776691082.343158,1776691082.490742,0.8474549340556121,-0.9542214492335698,0.07876286477762787,0.8229166666666667,0.13333333333333333,0.0,0.305477875288827,0.32794425396531224,0.8612302716711949,-0.4852189578533057,-0.2252552294823677,-0.016394761627549256,0.9967974046500021,0.8269210044185796,-0.7944577787475453,-0.200768156424581,2
1776691082.542685,902,1776691082.542685,1776691082.492731,1776691082.343158,1776691082.490742,0.8480236906061867,-0.9538790112553956,0.07347143953223802,0.8750000000000001,0.0,0.0,-0.16527385495664781,-0.5762125669894516,0.8252741534426946,0.5721754795924362,0.0870278094457325,0.05296113816751622,0.9967974046500021,0.8269210044185796,-0.7944577787475453,-0.200768156424581,2
1776691082.592703,903,1776691082.592703,1776691082.542729,1776691082.343158,1776691082.490742,0.8486219683301006,-0.9503915507934648,0.015239304706722757,0.920138888888889,0.4666666666666667,0.0,-0.18941540715972746,-0.08891450061004803,0.8053409106401169,-0.02608956743666899,-0.16553089013283462,0.10088173905635463,0.9967974046500021,0.8269210044185796,-0.7944577787475453,-0.200768156424581,2
1776691082.642742,904,1776691082.642742,1776691082.592745,1776691082.343158,1776691082.636383,0.8491911762747629,-0.9498778938262037,0.004656454215943065,0.8750000000000001,0.06666666666666667,0.0,0.10306418576204147,-0.06812943057035631,0.8019074601132243,-0.30086878194291233,-0.23891016690791245,0.14627970485642752,0.9967974046500021,0.8282142472249164,-0.7921667030329479,-0.19832402234636873,2
1776691082.692719,905,1776691082.692719,1776691082.69277,1776691082.343158,1776691082.636383,0.8497641307903537,-0.9512115996359344,0.031087123316665348,0.8819444444444445,-0.2,0.0,0.08542216282042626,0.4665129963397118,0.7289461182021908,-0.4730455669928134,0.7423174965094086,-0.08575066142261473,0.9967974046500021,0.8282142472249164,-0.7921667030329479,-0.19832402234636873,2
1776691082.742786,906,1776691082.742786,1776691082.742831,1776691082.343158,1776691082.636383,0.8503584362462953,-0.9497156863628581,-0.0006878852819006799,0.9131944444444445,0.2,0.0,0.1504174554350703,-0.24826831302413935,0.7728183226638269,-0.20869695763137797,-0.16040708622081035,-0.22950773119027673,0.9967974046500021,0.8282142472249164,-0.7921667030329479,-0.19832402234636873,2
1776691082.79283,907,1776691082.79283,1776691082.792871,1776691082.343158,1776691082.78473,0.8509299463008052,-0.9551316133334535,0.10389713469322963,0.8784722222222223,-0.8,0.0,0.31290646312755116,-0.04618893728088464,0.8313781629325586,0.7582619139311892,-0.23037262863950198,-0.11727650068390388,0.9967974046500021,0.8296152602651149,-0.7915121099716343,-0.19727653631284917,2
1776691082.842899,908,1776691082.842899,1776691082.842943,1776691082.343158,1776691082.78473,0.8514745984070934,-0.9519956023754382,0.04693494192660794,0.8368055555555556,0.4,0.0,-0.026926399467246613,-0.003464339217594094,0.7268478275688075,-0.41739391526275593,0.6621171557764485,-0.017653712722505405,0.9967974046500021,0.8296152602651149,-0.7915121099716343,-0.19727653631284917,2
1776691082.892813,909,1776691082.892813,1776691082.892852,1776691082.343158,1776691082.78473,0.8520424070300838,-0.9504456199479133,0.01920787364076514,0.8750000000000001,0.2,0.0,-0.41968455473101934,-0.4110854993899519,0.7573676358421747,0.15130252018563603,0.09726901251489106,0.30769048734659493,0.9967974046500021,0.8296152602651149,-0.7915121099716343,-0.19727653631284917,2
1776691082.942839,910,1776691082.942839,1776691082.942883,1776691082.943267,1776691082.933165,0.8525978925944783,-0.9526173976515964,0.0536285948620261,0.8541666666666667,-0.33333333333333337,0.0,0.11234933844354358,0.3152423203447157,0.8387219011107888,-0.43651886712401194,-0.21501402641320916,0.5409845376194465,0.9968389967974046,0.8299385709666991,-0.7924939995636047,-0.18645251396648047,2
1776691082.992924,911,1776691082.992924,1776691082.992968,1776691082.943267,1776691082.933165,0.8531178534441662,-0.949247087024304,-0.019260787893219042,0.7986111111111112,0.4666666666666667,0.0,-0.27390928755876476,-0.06120075213516811,0.7807344088969628,0.7930458280843063,0.13139995132386284,-0.061792727427622145,0.9968389967974046,0.8299385709666991,-0.7924939995636047,-0.18645251396648047,2
1776691083.042902,912,1776691083.042902,1776691082.992968,1776691082.943267,1776691082.933165,0.8536728424750643,-0.9497787670430481,-0.004709368468396963,0.8541666666666667,-0.06666666666666667,0.0,-0.27390928755876476,-0.06120075213516811,0.7807344088969628,0.7930458280843063,0.13139995132386284,-0.061792727427622145,0.9968389967974046,0.8299385709666991,-0.7924939995636047,-0.18645251396648047,2
1776691083.092937,913,1776691083.092937,1776691083.092982,1776691082.943267,1776691083.080873,0.8542961725708487,-0.9484450612333174,-0.033838664444268064,0.9583333333333335,0.2,0.0,-0.11791980912774828,-0.04272556332916338,0.7470672045361791,-0.06086695430246144,-0.24402756606504672,0.018917396716314774,0.9968389967974046,0.8301541114344219,-0.7918394065022911,-0.17981843575418993,2
1776691083.142987,914,1776691083.142987,1776691083.092982,1776691082.943267,1776691083.080873,0.8548609568534511,-0.9508511386062775,0.005899939148609678,0.8680555555555556,-0.33333333333333337,0.0,-0.11791980912774828,-0.04272556332916338,0.7470672045361791,-0.06086695430246144,-0.24402756606504672,0.018917396716314774,0.9968389967974046,0.8301541114344219,-0.7918394065022911,-0.17981843575418993,2
1776691083.243001,916,1776691083.243001,1776691083.193073,1776691082.943267,1776691083.229515,0.8560076783939904,-0.9480125079977292,-0.044315686430139965,0.8923611111111112,0.4666666666666667,0.0,-0.2971217811845846,0.05658195493366693,0.7444920767783509,-0.391304347826087,0.6075102155840496,-0.22572614500655505,0.9968389967974046,0.8305851923698675,-0.7912939122845297,-0.17597765363128492,2
1776691083.293093,917,1776691083.293093,1776691083.243046,1776691082.943267,1776691083.229515,0.8565435283155676,-0.9518063603348683,0.04050586025345927,0.8229166666666667,-0.5333333333333333,0.0,-0.11142027986628386,-0.31986111754621693,0.7320934345642894,-0.12695573846465147,0.07337927677507781,-0.22193982592398015,0.9968389967974046,0.8305851923698675,-0.7912939122845297,-0.17597765363128492,2
1776691083.3431,918,1776691083.3431,1776691083.293139,1776691082.943267,1776691083.229515,0.8570965312124793,-0.9516351413457813,0.039183003942111806,0.8506944444444445,0.0,0.0,0.24419648851560966,0.09237883982764213,0.8680972524502979,-0.20521791348733381,-0.29351710710031126,0.18410976539020382,0.9968389967974046,0.8305851923698675,-0.7912939122845297,-0.17597765363128492,2
1776691083.393047,919,1776691083.393047,1776691083.393089,1776691082.943267,1776691083.37802,0.8576759858029338,-0.9523650749308366,0.05635367886340186,0.8923611111111112,-0.13333333333333333,0.0,-0.12999058522928808,-0.03348700366028819,0.8064854472992928,0.08869278016749019,-0.16211715577644845,0.06431062961753443,0.9968389967974046,0.8322017458777886,-0.7903120226925595,-0.1878491620111732,2
1776691083.443096,920,1776691083.443096,1776691083.393089,1776691082.943267,1776691083.37802,0.8582769267519654,-0.9530139047842191,0.08548297483927296,0.9236111111111113,-0.13333333333333333,0.0,-0.12999058522928808,-0.03348700366028819,0.8064854472992928,0.08869278016749019,-0.16211715577644845,0.06431062961753443,0.9968389967974046,0.8322017458777886,-0.7903120226925595,-0.1878491620111732,2
1776691083.49317,921,1776691083.49317,1776691083.493215,1776691082.943267,1776691083.37802,0.858808037035621,-0.9504095738449477,0.03910363256343096,0.8159722222222222,0.33333333333333337,0.0,0.026926399467246613,-0.7586603654110488,0.7988554952309511,0.786087739796218,0.23037262863950198,-0.1286259921339221,0.9968389967974046,0.8322017458777886,-0.7903120226925595,-0.1878491620111732,2
1776691083.543249,922,1776691083.543249,1776691083.543296,1776691083.543806,1776691083.526595,0.859339282737503,-0.9507069541944146,0.04839008386909014,0.8159722222222222,-0.06666666666666667,0.0,0.016712964364355508,0.026559290490972835,0.8026704314024632,-0.12869852418033587,-0.1211587482547043,-0.10718596032884181,0.996714220355197,0.8326328268132341,-0.7914030111280821,-0.19553072625698326,2
1776691083.593095,923,1776691083.593095,1776691083.543296,1776691083.543806,1776691083.526595,0.8599219873653893,-0.9469040903315341,-0.014921819191999367,0.8993055555555557,0.5333333333333333,0.0,0.016712964364355508,0.026559290490972835,0.8026704314024632,-0.12869852418033587,-0.1211587482547043,-0.10718596032884181,0.996714220355197,0.8326328268132341,-0.7914030111280821,-0.19553072625698326,2
1776691083.643165,924,1776691083.643165,1776691083.593137,1776691083.543806,1776691083.526595,0.860493723116943,-0.9496706287341511,0.043363229885969794,0.8784722222222223,-0.4,0.0,-0.30640693386608675,-0.1293301827055244,0.7774916613297209,-0.2017388693432896,-0.10751021558404959,0.4337938443917515,0.996714220355197,0.8326328268132341,-0.7914030111280821,-0.19553072625698326,2
1776691083.693269,925,1776691083.693269,1776691083.69331,1776691083.543806,1776691083.674736,0.8610636984315545,-0.9494903982193226,0.043363229885969794,0.8750000000000001,0.0,0.0,-0.2228413358884385,0.7194001065653524,0.7098711981686775,-0.5860851288812882,0.6211587482547043,-0.25598830027403485,0.996714220355197,0.8344649207888781,-0.7960942614008292,-0.2077513966480447,2
1776691083.743162,926,1776691083.743162,1776691083.743205,1776691083.543806,1776691083.674736,0.8616560628929189,-0.9492921446530113,0.048654655131359636,0.9131944444444445,0.0,0.0,-0.1104919974448949,-0.2009239524934748,0.7339055113075613,0.05739443744574192,0.20477922809894067,-0.1803281792064822,0.996714220355197,0.8344649207888781,-0.7960942614008292,-0.2077513966480447,2
1776691083.843431,928,1776691083.843431,1776691083.843476,1776691083.543806,1776691083.823895,0.8627513706468626,-0.956014742856113,0.19565044844828955,0.8402777777777778,-0.06666666666666667,0.0,0.1086354326021169,0.5600462941512611,0.7707200320304435,-0.47130278127712905,0.134813685680249,-0.037830060533776334,0.996714220355197,0.8352193124259081,-0.8027492908575169,-0.22835195530726257,2
1776691083.893336,929,1776691083.893336,1776691083.893379,1776691083.543806,1776691083.823895,0.8633078041388416,-0.9551946940136434,0.1903590232028997,0.857638888888889,0.0,0.0,0.04178279898882414,0.1016164342306445,0.8214591375458649,-0.0904355658831746,-0.17576568844710314,-0.08448697742880536,0.996714220355197,0.8352193124259081,-0.8027492908575169,-0.22835195530726257,2
1776691083.943336,930,1776691083.943336,1776691083.893379,1776691083.543806,1776691083.823895,0.8639035991952726,-0.9525362939199237,0.15464190279651827,0.9166666666666667,0.26666666666666666,0.0,0.04178279898882414,0.1016164342306445,0.8214591375458649,-0.0904355658831746,-0.17576568844710314,-0.08448697742880536,0.996714220355197,0.8352193124259081,-0.8027492908575169,-0.22835195530726257,2
1776691083.9933,931,1776691083.9933,1776691083.943403,1776691083.543806,1776691083.97097,0.8644244628331362,-0.9487784876857501,0.09648913934968385,0.8020833333333335,0.4666666666666667,0.0,-0.18013025447822537,-0.18244779842159722,0.7486885783198001,-0.4730455669928134,-0.2252552294823677,0.07061958378887485,0.996714220355197,0.8330639077486799,-0.8098407156884136,-0.25174581005586594,2
1776691084.043322,932,1776691084.043322,1776691083.993341,1776691083.543806,1776691083.97097,0.8649799935369396,-0.948372969027386,0.08323411910998228,0.8541666666666667,0.0,0.0,0.1392757379107902,-1.0,0.7803528435270256,0.963479827418523,0.1365173504809971,-0.10970859541760733,0.996714220355197,0.8330639077486799,-0.8098407156884136,-0.25174581005586594,2
1776691084.093367,933,1776691084.093367,1776691084.043406,1776691083.543806,1776691083.97097,0.8655515035914494,-0.9443988861754185,0.017038389290155307,0.8784722222222223,0.5333333333333333,0.0,-0.013927340944317804,0.2355663794035429,0.7793990895528182,-0.15652435004536466,-0.023889735739813237,-0.09079593160014578,0.996714220355197,0.8330639077486799,-0.8098407156884136,-0.25174581005586594,2
1776691084.143423,934,1776691084.143423,1776691084.09341,1776691084.143936,1776691084.119755,0.8661050933006753,-0.9479404157917977,0.10842130327803795,0.8506944444444445,-0.5333333333333333,0.0,-0.08263731555625928,-0.04965327649847874,0.7669050958589314,-0.14260817346918794,-0.05290327539165076,0.17780554411771665,0.9966726282077945,0.8269210044185796,-0.8135500763691905,-0.2789804469273743,2
1776691084.193396,935,1776691084.193396,1776691084.14347,1776691084.143936,1776691084.119755,0.8666735790147972,-0.9474718164532437,0.09783845278725825,0.8750000000000001,0.0,0.0,0.15413213743236773,-0.5866055846422338,0.7255125879499806,0.8747805199637082,0.022186070939065165,0.16645605266769845,0.9966726282077945,0.8269210044185796,-0.8135500763691905,-0.2789804469273743,2
